"552211","ACTIVE CANCEL","20 | 0","01/22/2015","12/31/2023","REICHWAGE WINERY, INC                         1689 PLEASANT HILL RD,                         SEBASTOPOL, CA  95472-4916","","","7,I","","27","4900","1689 PLEASANT HILL RD","SEBASTOPOL","49","95472","","","",""
"552211","ACTIVE CANCEL","17 | 0","01/22/2015","12/31/2023","REICHWAGE WINERY, INC                         1689 PLEASANT HILL RD,                         SEBASTOPOL, CA  95472-4916","","","7","","27","4900","1689 PLEASANT HILL RD","SEBASTOPOL","49","95472","","","",""
"552877","ACTIVE CANCEL","41 | 0","07/22/2015","06/30/2024","DBA: CAFE GRATITUDE                        CAFÉ GRATITUDE SAN DIEGO LLC                         1980 KETTNER BLVD, #A-B,                         SAN DIEGO, CA  92101-2252","8733 SUNSET BLVD, STE 205                              WEST HOLLYWOOD, CA  90069-2244","","7","","10","3710","1980 KETTNER BLVD, #A-B","SAN DIEGO","37","92101","8733 SUNSET BLVD, STE 205","WEST HOLLYWOOD","90069","CA"
"553824","SLMSHD ACTIVE","48 | 0","04/08/2015","03/31/2024","DBA: WHY NOT LOUNGE                        AKRAMI, AHMAD AZIZ                         469 W A ST,                         HAYWARD, CA  94541-4840","","48-466694/ 48-611970","7","BAY AREA ESCROW COMPANY 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","22","0100","469 W A ST","HAYWARD","01","94541","","","",""
"555608","REVPEN ACTIVE","41 | 0","05/12/2015","04/30/2024","DBA: SIRI THAI CUISINE                        SIRI THAI CUISINE LLC                         2730 W BURBANK BLVD,                         BURBANK, CA  91505-2305","","41-413338","","SEPULVEDA ESCROW CORPORATION 10550 SEPULVEDA BLVD STE 105 MISSION HILLS, CA  91345-1957","5","1910","2730 W BURBANK BLVD","BURBANK","19","91505","","","",""
"555608","REVPEN ACTIVE","41 | 0","05/12/2015","04/30/2024","DBA: SIRI THAI CUISINE                        SIRI THAI CUISINE LLC                         2730 W BURBANK BLVD,                         BURBANK, CA  91505-2305","","41-413338","","SEPULVEDA ESCROW CORPORATION 10550 SEPULVEDA BLVD STE 105 MISSION HILLS, CA  91345-1957","5","1910","2730 W BURBANK BLVD","BURBANK","19","91505","","","",""
"564764","AUTREV SUREND","17 | 1","03/22/2016","02/29/2024","DBA: WINE GROUP INTERNATIONAL THE                        GLOBAL GROUP INTERNATIONAL LLC                         2992 SPRING ST, STE D,                         REDWOOD CITY, CA  94063-3955","415 SHERWOOD DR, #301                              SAUSALITO, CA  94965","","","","25","4100","2992 SPRING ST, STE D","REDWOOD CITY","41","94063","415 SHERWOOD DR, #301","SAUSALITO","94965","CA"
"564764","AUTREV SUREND","17 | 1","03/22/2016","02/29/2024","DBA: WINE GROUP INTERNATIONAL THE                        GLOBAL GROUP INTERNATIONAL LLC                         2992 SPRING ST, STE D,                         REDWOOD CITY, CA  94063-3955","415 SHERWOOD DR, #301                              SAUSALITO, CA  94965","","","","25","4100","2992 SPRING ST, STE D","REDWOOD CITY","41","94063","415 SHERWOOD DR, #301","SAUSALITO","94965","CA"
"564764","AUTREV SUREND","09 | 1","03/22/2016","02/29/2024","DBA: WINE GROUP INTERNATIONAL THE                        GLOBAL GROUP INTERNATIONAL LLC                         2992 SPRING ST, STE D,                         REDWOOD CITY, CA  94063-3955","415 SHERWOOD DR, #301                              SAUSALITO, CA  94965","","","","25","4100","2992 SPRING ST, STE D","REDWOOD CITY","41","94063","415 SHERWOOD DR, #301","SAUSALITO","94965","CA"
"564764","AUTREV SUREND","09 | 1","03/22/2016","02/29/2024","DBA: WINE GROUP INTERNATIONAL THE                        GLOBAL GROUP INTERNATIONAL LLC                         2992 SPRING ST, STE D,                         REDWOOD CITY, CA  94063-3955","415 SHERWOOD DR, #301                              SAUSALITO, CA  94965","","","","25","4100","2992 SPRING ST, STE D","REDWOOD CITY","41","94063","415 SHERWOOD DR, #301","SAUSALITO","94965","CA"
